main,middle,type,career,education,region,title,company,deadline,notice
연구·R&D,"
, 미생물, 제약/바이오, 연구원,  ",정규직,경력무관,대학교(4년) 이상,서울 서대문구,"환경 및 신재생에너지(수처리, 환경공정) 연구원 정규직 모집",(주)바이오엑스,2022-07-29,2022-05-30
연구·R&D,"
, 신재생에너지,  ",정규직,경력무관,학력무관,전북 전주시 완산구,신재생에너지설비(태양광) 캐드작업구인,(유)글로벌에너지,2022-06-13,2022-05-30
연구·R&D,"
, 사무직, 문서작성, 사무보조, 특허관리, 특허분석,  외            ",정규직,경력 2년 이상,학력무관,대전 유성구,(주)이노바이오써지 - 임플란트 연구소 특허 채용,(주)이노바이오써지,채용시,2022-05-30
연구·R&D,"
, 연구원, 토목기술자, 설계엔지니어, 토목설계, 토목공사,  외            ",정규직,경력무관,대학교(4년) 이상,서울 금천구,2022년 상반기 항만설계/토목 신입 및 경력직 모집,(주)경승디씨아이,채용시,2022-05-30
연구·R&D,"
, SE(시스템엔지니어), 솔루션, S/W, 로봇엔지니어, 기술엔지니어,  외            ",인턴직,경력무관,학력무관,경기 성남시 분당구,2022 기술지원 채용형 인턴 채용,모벤시스(주),채용시,2022-05-30
연구·R&D,"
, R&D, 제품설계, 기계설계, 기구설계, 2D설계,  외            ",정규직,경력 3년 이상,학력무관,대전 유성구,(주)이노바이오써지 - 임플란트 연구소 경력 연구원 채용,(주)이노바이오써지,채용시,2022-05-30
연구·R&D,"
, 연구원, R&D, 기술연구,  ",정규직,경력무관,대학교(4년) 이상,서울 영등포구,(재)한국재난안전기술원 연구원(책임/선임/주임연구원) 추가모집,재단법인 한국재난안전기술원,채용시,2022-05-30
연구·R&D,"
, 연구원, R&D, 생명과학,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 금천구,화장품 OEM/ODM 전문제조사 연구원(유화) 채용,지디케이화장품(주),채용시,2022-05-30
연구·R&D,"
, 전자파, 기술엔지니어, 회로설계, 전자제어, 계측기교정,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 금천구,[계측기교정]교정실무자(테스트 엔지니어) 채용(전기/온도/역학),한국캘랩(주),채용시,2022-05-30
연구·R&D,"
, 연구원,  ",정규직,경력무관,학력무관,경남 사천시,"사료,유지관련 품질관리 및 시험분석원 구인합니다.",(주)코리아에프앤에프,2022-06-16,2022-05-17
연구·R&D,"
, 연구원,  ",정규직,경력무관,"대학(2,3년) 이상",경기 부천시 오정구,화장품 연구원 채용 공고,(주)태익,2022-06-24,2022-05-25
연구·R&D,"
, OA, 연구원, R&D, 경영기획, 문서작성,  ",정규직,2 ~ 10년,"대학(2,3년) 이상",경기 성남시 중원구,부설연구소 연구관리/연구기획/연구지원 담당자 모집,(주)오르비스,채용시,2022-05-30
연구·R&D,"
, 연구원, R&D, 식품연구, Haccp,  ",정규직,경력무관,고졸 이상,경기 평택시,식품 소스류 개발연구·R&D 사원 모집,(주)송연에스와이,2022-06-29,2022-05-30
연구·R&D,"
, API, RDBMS, Java, JSP, Spring,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",경기 성남시 중원구,2022 부설연구소  WEB(BE/FE) 경력 사원 모집,(주)오르비스,채용시,2022-05-30
연구·R&D,"
, 연구원, 품질검사원, 품질분석, 품질관리,  ",정규직,경력무관,대학교(4년) 이상,경기 양주시,[아이바나리] 마스크 제조관리자 (4년제 이공계 학사 이상 필수),에스비글로벌헬스케어,2022-07-29,2022-05-30
연구·R&D,"
, 연구원, R&D,  ",정규직,경력무관,대학교(4년) 이상,경기 군포시,브이씨텍 기술연구소 연구원 채용,(주)브이씨텍,2022-06-25,2022-04-27
연구·R&D,"
, 전산회계, 더존, 영업지원, 영업직, 해외영업,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,경기 수원시 영통구,해외영업지원 CS 신입/경력 채용 공고,(주)일레븐전자,2022-06-22,2022-05-24
연구·R&D,"
, 연구원, 고분자, 유해화학물질,  ",정규직,신입 · 경력,석사 이상,경기 평택시,콘택트렌즈(클라렌) 물질&고분자 연구개발자 모집(신입/경력),(주)인터로조,2022-07-08,2022-05-09
연구·R&D,"
, 생명과학, 제약/바이오,  ",정규직,신입 · 경력,석사 이상,경기 화성시,제약 바이오[비임상독성/유효성/약리평가] 연구원모집,HLB사이언스 주식회사,2022-06-25,2022-05-27
연구·R&D,"
, 기후변화, 정책연구, 학술연구, 문화기획, 사업기획,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 서초구,공공부문(B2G) 정책연구 과제기획 신입/경력직 모집,한국기업지식연구원,2022-06-19,2022-05-30
연구·R&D,"
, 기술영업, 네트워크영업, 솔루션기술영업, 시스템영업, 장비영업,  외            ",정규직,신입,"대학(2,3년) 이상",경기 수원시 권선구,2022년 위너스오토메이션 상반기 기술영업 신입사원 공개채용,(주)위너스오토메이션,2022-06-17,2022-05-30
연구·R&D,"
, 로봇엔지니어, 연구원, R&D, 로봇설계, 기계조작원,  외            ",정규직,신입 · 경력,학력무관,경기 수원시 권선구,판넬 가공 담당 엔지니어,(주)위너스오토메이션,2022-06-17,2022-05-30
연구·R&D,"
, 기술지원, 웹개발, 웹마스터, 유지보수, SE(시스템엔지니어),  외            ",정규직,신입 · 경력,학력무관,서울 마포구,입찰분석연구원 외 각 부문별 신입 및 경력사원 모집,(주)세종분석연구원,2022-06-18,2021-12-28
연구·R&D,"
, CRA(임상연구원), CRM(임상연구전문가), 임상시험, 임상DM, 임상PM,  외            ",정규직,경력 5년↓,대학교(4년) 이상,경기 성남시 분당구,임상개발 담당자 공개채용,(주)카이노스메드,2022-06-29,2022-05-30
연구·R&D,"
, 연구원, 석유화학,  ",정규직,경력무관,대학교(4년) 이상,경기 김포시,[경력] 전도성페이스트 유경험 화학 전공자를 모십니다.,(주)나노엠에스이,2022-07-29,2022-05-30
연구·R&D,"
, R&D, 기술엔지니어, SMPS, 연구원,  ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 안양시 동안구,(전자부품) SMPS 연구원을 모집합니다,(주)오디피,2022-06-29,2022-05-30
연구·R&D,"
, 기술연구, 시료분석, 실험보조, 건설견적원, 건축가,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 화성시,"건설재료 품질 시험 연구원 모집 [초대졸이상,관련학과]",(주)큐티엘,채용시,2022-05-30
연구·R&D,"
, 연구원,  ",정규직,경력무관,"대학(2,3년) 이상",경북 경산시,신뢰성 시험원 (전기 전자 전공) 워라벨 우수 가족같은 회사,주식회사 에이치엠지,2022-06-29,2022-05-30
연구·R&D,"
, 연구원, R&D, 전자파, 제약/바이오, 유기합성,  ",정규직,경력무관,대학교(4년) 이상,강원 춘천시,(주)케이메디켐 각 분야 신입/경력직 정규직 모집,(주)케이메디켐,2022-06-29,2022-05-30
연구·R&D,"
, 미생물, 생명과학, 식품연구, 제약/바이오, R&D,  ",정규직,신입 · 경력,대학교(4년) 이상,경기 성남시 분당구,[신입] 식품연구부 R&D 채용 공고,(주)뉴트렉스테크놀러지,2022-07-29,2022-05-30
연구·R&D,"
, 정보보안, 네트워크, 정보통신, 사이트관리, 자산관리,  외            ",정규직,신입 · 경력,학력무관,경기 평택시,[정규직]일본계 화학공장 정보시스템 담당자 채용,엔씨케이 주식회사,2022-07-29,2022-05-30
연구·R&D,"
, 기술연구, 회로설계, R&D, 반도체, 반도체,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 화성시,R&D · 반도체 Test Board 전자 설계 / 기구 설계 채용,(주)엔에스티,2022-07-29,2022-05-30
연구·R&D,"
, R&D, 임상시험,  ",정규직,경력 7년 이상,석사 이상,서울 강서구,(주)미토스테라퓨틱스 마곡 연구소 RA 경력직 채용,(주)미토스테라퓨틱스,2022-06-29,2022-05-30
연구·R&D,"
, 사무보조, 실험보조, 물류관리, 재고관리, 공무,  외            ",정규직,경력무관,학력무관,경기 평택시,[정규직]일본계 반도체/디스플레이 공장 각부문 기능직 채용,엔씨케이 주식회사,2022-07-29,2022-05-30
연구·R&D,"
, 기술연구, 시료분석, 실험보조, 건설견적원, 건축가,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 화성시,"건설재료품질시험 영업사원 모집 [초대졸(2,3년)]",(주)큐티엘,채용시,2022-05-30
연구·R&D,"
, R&D, 기구설계, 3D설계, 솔리드웍스, AutoCAD,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 의왕시,(주)케이알에프 R&D 기구설계 경력 채용,(주)케이알에프,2022-06-22,2022-05-30
연구·R&D,"
, C#, C++, C언어, VisualC·C++, R&D,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,대구 중구,프로그램 개발 연구원 모집(경력)-대구,신일정보기술(주),2022-06-27,2022-04-29
연구·R&D,"
, C#, C++, C언어, VisualC·C++, R&D,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,대전 유성구,프로그램 개발 연구원 모집(경력)-대전,신일정보기술(주),2022-06-27,2022-04-29
연구·R&D,"
, 시료분석, 의약외품연구,  ",계약직,경력무관,대학교(4년) 이상,경기 안성시,"QC Analyst (ICP-MS, 신입가능, 2년 계약직)",머크일렉트로닉머티리얼즈(주),2022-06-29,2022-05-30
연구·R&D,"
, 연구원, 신소재,  ",정규직,신입,"대학(2,3년) 이상",경기 안산시 단원구,기업부설연구소 연구개발 신입사원 채용 공고,(주)제이티,2022-06-29,2022-05-30
연구·R&D,"
, Docker, Java, Javascript, MongoDB, Node.js,  외            ",정규직,경력 3년 이상,학력무관,대전 서구,Technical Support Engineer 채용,주식회사 시스트란,2022-06-29,2022-05-30
연구·R&D,"
, 연구원,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 평택시,Formulation Scientist,(주)알파어셈블리솔루션즈 코리아,2022-06-29,2022-05-30
연구·R&D,"
, 연구원, R&D, 생명과학,  ",계약직,경력무관,석사 이상,광주 북구,[기업부설연구소] R&D 연구원 모집 공고,(주)엠씨바이오텍,2022-06-29,2022-05-30
연구·R&D,"
, 영상처리, C++, MFC, OpenCV, 알고리즘개발,  외            ",정규직,경력무관,학력무관,경기 성남시 중원구,머신비전 영상처리 응용SW 개발,피엔에스테크놀러지(주),2022-06-29,2022-05-30
연구·R&D,"
, 고분자, 3D설계, AutoCAD, CAM,  ",정규직,경력 2년 이상,"대학(2,3년) 이상",경기 안양시 동안구,3D프린터 마케팅  직원 채용,(주)한국기술,2022-06-29,2022-05-30
연구·R&D,"
, 토목공학, 공인시험업무,  ",정규직,2 ~ 6년,대학교(4년) 이상,충남 천안시 서북구,[건설재료센터]  건설재료 시험업무 경력직원 모집,(주)케이씨티시험연구원,2022-06-29,2022-05-30
연구·R&D,"
, 급여(Payroll), 인사행정, 기술영업, 영업관리, 매출관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",인천 서구,각 부문 신입/경력 채용공고,(주)제이피씨오토모티브,2022-06-22,2022-05-24
연구·R&D,"
, 미생물, 생명과학, 세포배양, 제약/바이오, 연구원,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 성남시 분당구,시약 품질보증(QA) 및 정제 연구원 채용 (신입 및 경력),주식회사 엔케이맥스,채용시,2022-05-30
연구·R&D,"
, R&D기획, 학술연구, 전략기획, 생명과학,  ",정규직,신입 · 경력,대학교(4년) 이상,경기 성남시 분당구,(주)엔케이맥스 학술기획부 채용 (신입 및 경력),주식회사 엔케이맥스,채용시,2022-05-30
연구·R&D,"
, 고분자, 유기합성,  ",정규직,경력무관,학력무관,경남 김해시,화학제품(합성수지) 생산 현장직(단순노동직) 채용 공고,대륭기업(주),채용시,2022-05-30
연구·R&D,"
, 경리, 경리사무원, 전산회계, 기업회계, 사무직,  외            ",정규직,경력무관,학력무관,강원 강릉시,[강릉시] 회계경리 정규직 사무원 채용,(주)대양환경기술,2022-06-13,2022-05-16
연구·R&D,"
, 로봇엔지니어, 로봇설계, 기계설계, 기구설계, 자동화설계,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 군포시,[경력] 물류 로봇 제어(ROS) / 기구설계 및 기구 개발자 모집.,(주)에스에이치아이,2022-06-29,2022-05-30
연구·R&D,"
, 임베디드리눅스, 로봇설계, 영상처리,  ",계약직,경력무관,석사 이상,전북 전주시 덕진구,[전자기술연구원] 영상처리 기술 개발자 채용,(주)텔로스,채용시,2022-04-29
연구·R&D,"
, 연구원, 생명과학,  ",정규직,신입 · 경력,석사 이상,서울 송파구,[정규직]  생명공학분야 연구개발 신입/경력사원 모집,(주)진올바이오테크놀러지,채용시,2022-05-30
연구·R&D,"
, R&D,  ",계약직,경력무관,대학교(4년) 이상,대전 유성구,정부과제(R&D) 연구비 관리 경력 계약직 채용,신성이앤에스(주),2022-06-29,2022-05-30
연구·R&D,"
, 영업관리, 영업직, 거래처관리, 거래처영업, 고객관리,  외            ",정규직,경력무관,학력무관,경기 안양시 만안구,[그린에너지 1등 기업] 코텍에너지 인재채용,(주)코텍에너지,2022-06-27,2022-04-29
연구·R&D,"
, 연구원, R&D, 기술연구,  ",계약직,경력무관,"대학(2,3년) 이상",부산 사상구,(주)에스엠솔루션 기업부설연구소 정부과제 연구원 채용,(주)에스엠솔루션,2022-06-25,2022-05-26
연구·R&D,"
, 연구원, 세포실험, 의약외품연구,  ",정규직,경력 10년 이상,박사,서울 송파구,[에이프릴바이오] 후보물질개발 팀장급 채용,(주)에이프릴바이오,2022-07-29,2022-05-30
연구·R&D,"
, 연구원, 기술연구, 신소재,  ",정규직,경력무관,대학교(4년) 이상,경기 광주시,(주)HNS 연구원 채용 공고,(주)에이치앤에스,2022-06-30,2022-05-24
연구·R&D,"
, 연구원, 고분자, 신소재,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 송파구,건축자재 기술개발 경력직 채용,(주)한양엔티,채용시,2022-05-30
연구·R&D,"
, R&D, 연구원, 반도체, PLC제어,  ",정규직,경력 2년 이상,학력무관,충남 아산시,기술연구소 PLC제어 담당자 정규직 채용,(주) 엔에스코리아,2022-06-29,2022-05-30
연구·R&D,"
, 연구원, R&D, R&D기획, 고분자, 기술연구,  ",정규직,신입,대학교(4년) 이상,충북 청주시 청원구,연구개발 연구원 모집(신입),(주)지엘켐,2022-06-28,2022-04-29
연구·R&D,"
, CRA(임상연구원), CRM(임상연구전문가), 임상시험, 제약QA, 임상PM,  외            ",정규직,신입 · 경력,학력무관,경기 성남시 중원구,임상모니터링요원(CRA) 및 프로젝트 관리자(PM) 신입/경력사원,(주)한국의약연구소,채용시,2022-05-30
연구·R&D,"
, 임상시험, 의약외품연구, 임상개발, 임상시험, 연구원,  ",정규직,신입 · 경력,학력무관,경기 성남시 중원구,(주)한국의약연구소 분석연구원 및 분석QC 신입/경력사원 모집,(주)한국의약연구소,채용시,2022-05-30
연구·R&D,"
, QC, 품질분석, 품질관리, 품질보증, 제조,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경남 창원시,기술개발 및 품질보증부  정규직 채용 (신입/경력),(주)경한코리아,2022-06-29,2022-05-30
