main,middle,type,career,education,region,title,company,deadline,notice
디자인,"
, 일러스트레이터, 편집디자인,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 중구,[외국계 한국지사(GIACOBBE)] 인쇄 편집 디자이너(경력직),(유)지아코베,2022-07-02,2022-06-02
디자인,"
, 일러스트레이터,  ",정규직,경력무관,학력무관,서울 중구,"포토샵,일러스트레이터를 빠르게 잘 다루시는 분",카카오티,2022-07-14,2022-05-17
디자인,"
, 영상제작, 영상편집, 광고주관리, 광고디자인, 모바일디자인,  외            ",계약직,경력무관,학력무관,서울 금천구,[광고사업부] 디자인팀 채용공고 (신입/경력),드림에이지이(주),2022-07-02,2022-06-02
디자인,"
, 영상디자이너, 영상제작, 유튜브, SNS마케팅, 온라인마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",대구 수성구,온라인 마케팅 전문가 모집,주식회사 렛츠,2022-06-24,2022-04-25
디자인,"
, 영상제작, 영상편집, 영상디자인, 프리미어,  ",정규직 · 프리랜서,경력무관,학력무관,서울 강남구,(주) 가우디움 영상편집자 모집,주식회사 가우디움,2022-07-02,2022-06-02
디자인,"
, 웹디자인,  ",정규직,신입,학력무관,서울 강남구,[신입] 웹디자인팀 신입 채용공고,주식회사 신비한,2022-07-02,2022-06-02
디자인,"
, 기획MD, 브랜드MD, 온라인MD, 유통MD, 상품분석,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 성동구,(주)엠앤케이파트너스에서 2022년 상반기 인재모집,(주)엠앤케이파트너스,2022-07-15,2022-06-02
디자인,"
, 섬유디자인, 생산, 영업, 니트, 일러스트,  외            ",정규직,경력무관,학력무관,서울 강남구,(주)가먼트 골프 생산/영업/니트디자이너 경력직 채용,(주)포튼가먼트,채용시,2022-05-26
디자인,"
, 웹디자인, PhotoShop,  ",정규직,경력 5년 이상,학력무관,서울 마포구,[그라비티] 웹디자이너 채용,(주)그라비티,2022-07-29,2022-05-30
디자인,"
, CSS, HTML, 웹디자인, UI/UX디자인, PhotoShop,  ",정규직,경력무관,학력무관,서울 강남구,홈페이지 제작팀 웹디자이너 채용,(주)랭크업,채용시,2022-06-02
디자인,"
, 영업관리, 영업직, 해외영업, 백화점영업, 기획MD,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,"[인스턴트펑크인터내셔널] MD, 영업, 디자인 부문 경력직 채용",(주)인스턴트펑크인터내셔널,2022-08-01,2022-06-02
디자인,"
, HTML, 웹디자인, 일러스트레이터, 플래시, PhotoShop,  ",정규직,신입 · 경력,학력무관,서울 금천구,웹디자이너를 모십니다,(주)레몬트리커머스,2022-07-02,2022-06-02
디자인,"
, 그래픽디자인, 시각디자인, 편집디자인, 인디자인, 일러스트,  ",정규직,3 ~ 10년,학력무관,서울 마포구,그래픽디자인 / 시각디자인 경력직 인재선발 채용,메이커피앤에스(주),2022-07-02,2022-06-02
디자인,"
, 영업관리, 기획MD, 패션잡화, 웹디자인, PhotoShop,  외            ",정규직,신입 · 경력,학력무관,서울 금천구,온라인MD를 모십니다.(패션카테고리전문),(주)레몬트리커머스,2022-06-17,2022-05-19
디자인,"
, 오프라인MD, 온라인MD, 소셜커머스, 오픈마켓, 영상디자이너,  외            ",정규직,경력무관,고졸 이상,경기 고양시 일산동구,맘스보드 온라인 신입/경력 MD/AMD 채용,(주)맘스보드,2022-07-02,2022-06-02
디자인,"
, 웨딩스튜디오, 보정/리터칭, 보정/리터칭, PhotoShop,  ",계약직,신입 · 경력,학력무관,대구 중구,"노마하우스 리터칭 사진보정  신입 , 경력직 사원 채용",주식회사 노마,2022-06-30,2022-06-01
디자인,"
, UI/UX디자인, XD, 웹기획, 스토리보드, 프로토타이핑,  외            ",정규직,경력 3년 이상,학력무관,서울 성동구,[경력] 프로덕트 디자이너 모집,(주)에이에프아이,2022-06-19,2022-06-02
디자인,"
, 쇼핑몰관리, 웹디자인, 상세페이지, PhotoShop,  ",정규직,경력 2년 이상,고졸 이상,부산 금정구,O.K 상사 웹디자이너 모집,O.K 상사,2022-06-16,2022-06-02
디자인,"
, 웹개발, 퍼블리셔, Java, SQL, UI/UX디자인,  외            ",정규직 · 계약직,경력무관,학력무관,서울 구로구,삼성그룹 개발 및 운영  신입/경력사원 모집,위쉬정보기술㈜,2022-06-17,2022-06-02
디자인,"
, SE(시스템엔지니어), 알고리즘, 영상처리, S/W, C++,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 종로구,"소프트웨어 연구개발자 채용공고 (경력,병특,전문연구요원 지원가능)",에이치디엑스(주),2022-06-15,2022-05-16
디자인,"
, 백엔드/서버개발, 웹개발, 웹마스터, 유지보수, 퍼블리셔,  외            ",교육생,경력무관,학력무관,서울 금천구,[국비/노동부지원100%무료IT취업과정]JAVA/자바개발자 취업과정,(주)한국소프트웨어아이엔씨,2022-06-30,2022-04-06
디자인,"
, 리테일MD, 브랜드기획, 마케팅기획, 콘텐츠기획, 전시디자인,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,부산 동래구,"컨텐츠 (공간, 상품, 레져, 관광, 전시 등) 기획 전문가 모집",㈜삼정,2022-06-19,2022-05-13
디자인,"
, 쇼핑몰관리, 쇼핑몰, 웹디자인, 일러스트레이터, PhotoShop,  외            ",정규직,경력무관,학력무관,인천 서구,웹디자이너 및 쇼핑몰관리 채용,(주)에코매스,2022-08-01,2022-06-02
디자인,"
, 광고디자인, 그래픽디자인, 로고디자인, 배너디자인, 브랜드디자인,  외            ",정규직,경력 6년 이상,"대학(2,3년) 이상",서울 강남구,[부스트랩] 팀장급 브랜드/패키지 디자이너 팀장 채용,(주)부스트랩,2022-07-02,2022-06-02
디자인,"
, 웹디자인, 상세페이지,  ",정규직,신입 · 경력,학력무관,부산 기장군,화장품업체 웹디자이너 채용 공고,(주)코스메디션,2022-08-01,2022-06-02
디자인,"
, 영상제작, 영상편집, 유튜브, 영상디자인, 프리미어,  외            ",정규직,경력무관,학력무관,서울 마포구,연남동에서 함께 영상편집하실 분을 모십니다 : ),오브이,채용시,2022-05-05
디자인,"
, 웹디자인, UI/UX디자인, Zeplin,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 중구,[삼성 투자 스타트업] 라이브 방송 후원 서비스 UX/UI 디자이너,(주)트리니들,2022-07-02,2022-06-02
디자인,"
, 사이트관리, 소셜커머스, 콘텐츠에디터, 웹디자인,  ",정규직,경력무관,학력무관,경기 고양시 덕양구,악기쇼핑몰 프리버드 웹서비스 담당자 정직원 채용,(주)프리버드뮤직,2022-06-30,2022-06-01
디자인,"
, 시각디자인, 편집디자인, 인디자인, 일러스트, PhotoShop,  외            ",정규직 · 계약직,5 ~ 10년,"대학(2,3년) 이상",서울 마포구,[SPOTV] 골프다이제스트 매거진 편집디자인 경력 모집,(주)유클레아홀딩스,2022-07-02,2022-06-02
디자인,"
, 모바일디자인, 웹디자인, 일러스트레이터, 드림위버, PhotoShop,  외            ",정규직,신입 · 경력,고졸 이상,서울 성동구,쇼핑몰웹디자이너/웹디자인/상세페이지디자이너(신입/경력),(주)잉글랜더코리아,2022-07-02,2022-06-02
디자인,"
, 웹디자인, 제안서, 디자이너,  ",정규직,경력무관,대학교(4년) 이상,서울 마포구,사내 디자이너 모십니다.,샙인(주),2022-07-02,2022-06-02
디자인,"
, 산업디자인, 일러스트레이터, 패키지디자인, 편집디자인, BI디자인,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 노원구,디자인 경력사원 채용(식품외식),(주)채선당,2022-06-13,2022-06-02
디자인,"
, 영상편집, 광고디자인, 영상디자인, 프리미어, 촬영,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,[신입/경력] 유튜브 및 디지털영상 편집자 모집,브이엔티 (VNT),채용시,2022-06-02
디자인,"
, 앱디자인, 인테리어, 디자이너,  ",정규직,경력무관,"대학(2,3년) 이상",광주 광산구,웹디자이너(퍼플리셔) 앱디자인 정규직 채용합니다,(주)웨이소프트,2022-06-19,2022-06-02
디자인,"
, 기획MD, 패션잡화, 시각디자인, 서비스기획, 리빙,  외            ",정규직 · 계약직,경력무관,학력무관,대전 유성구,쉐어룸 리빙 쇼핑몰 웹디자이너 채용,쉐어룸,2022-07-02,2022-06-02
디자인,"
, 시각디자인, 편집디자인, 인테리어, CAD,  ",정규직,경력무관,학력무관,경기 고양시 일산동구,인쇄 편집디자이너 채용,(주)보광피앤피,2022-07-02,2022-06-02
디자인,"
, 건축디자인, 실내디자인, 3D디자인, 스케치업, CAD,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,"[정규직]다린인테리어디자인 디자이너, 현장기사 채용",다린 인테리어 디자인(Da Lin Interior D..,2022-07-24,2022-05-26
디자인,"
, 데이터라벨링, 3D디자인, PhotoShop, Substance,  ",정규직,경력무관,학력무관,서울 마포구,가상인간 데이터 디렉터 (경력무관),(주)에이아이파크,채용시,2022-06-02
디자인,"
, 포토그래퍼, 영상제작, 영상편집, 콘텐츠기획, 콘텐츠에디터,  외            ",정규직 · 프리랜서,경력무관,학력무관,대전 중구,기획 취재 편집 디자인 인재를 채용합니다.,(주)봄인터랙티브미디어,2022-06-15,2022-05-30
디자인,"
, 웹디자인, PhotoShop, 상세페이지,  ",정규직,경력무관,학력무관,서울 도봉구,(주)깃털 온라인 쇼핑몰 웹디자이너 경력자 모집,(주)깃털,채용시,2022-06-02
디자인,"
, 기계설계, 기구설계, 3D설계, 솔리드웍스, AutoCAD,  외            ",정규직,신입 · 경력,대학교(4년) 이상,충북 보은군,사출성형기 제품디자인 연구원(신입.경력집) 모집,(주)우진플라임,2022-07-02,2022-05-05
디자인,"
, 북디자인, 편집디자인, 표지디자인, 잡지,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,편집디자이너를 모집합니다.(신입),(주)다니기획,2022-07-02,2022-06-02
디자인,"
, 행사기획, 공간디자인, 실내디자인, 전시디자인, 실내건축시공,  외            ",정규직,경력무관,학력무관,서울 용산구,전시공간 디자인을 담당할 디자이너를 모집합니다 -3D디자인,(주)빅휘시커뮤니케이션즈,2022-07-02,2022-06-02
디자인,"
, 광고디자인, 시각디자인, 영상디자인, 3D디자인, Maya,  ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,(주)키스톤플레이 3D TEAM 팀장급 경력직 채용합니다,(주)키스톤플레이,2022-07-02,2022-06-02
디자인,"
, 디지털디자인, 시각디자인, 일러스트레이터, 2D디자인, 일러스트,  외            ",정규직,경력무관,학력무관,대구 북구,안경 디자이너 정규직 채용(CAD/일러스트) 경력자 우대,옵티칸아티즌앤코,2022-08-01,2022-06-02
디자인,"
, PowerPoint, 제안서, 사업기획, 전략기획, 사무직,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 강남구,경영컨설팅 사무직,디디딥 주식회사,2022-06-30,2022-06-02
디자인,"
, SNS, 웹디자인, 상세페이지, 마케팅, 홍보,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 김포시,"상품 기획 보조 및 디자인 (포토샵, 일러스트 가능자)",(주)미래즈,채용시,2022-06-02
디자인,"
, 게임디자인, 광고디자인, 모바일디자인, 웹디자인, 일러스트레이터,  외            ",정규직,경력 5년 이상,학력무관,서울 용산구,AD-Tech 미디어렙 '디지털퍼스트'  광고 디자이너 영입,디지털퍼스트 주식회사,2022-06-30,2022-06-02
디자인,"
, 실내디자인, 실내건축시공, 인테리어공사, CAD, 인테리어,  외            ",정규직,신입 · 경력,고졸 이상,강원 춘천시,"실내건축/실내디자인/인테리어/CAD 외 정규직 - 경력자우대,신입",(주)라온하우징,2022-08-01,2022-06-02
디자인,"
, 게임디자인, 그래픽디자인, 웹디자인, 콘텐츠디자인, UI/UX디자인,  외            ",정규직,경력무관,학력무관,서울 강남구,"비즈니스 전략 , 콘텐츠 개발, 그래픽 디자이너 채용",(주)더플레이컴퍼니,채용시,2022-06-02
디자인,"
, 광고디자인, 그래픽디자인, 편집디자인,  ",정규직,경력 1년 이상,학력무관,경남 양산시,편집 디자이너 그래픽디자인 경력사원 채용(정규직),조은디자인,채용시,2022-06-02
디자인,"
, 웹디자인, 일러스트,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",울산 남구,"디자인, 홍보(경력및 신입모집)",(주)호재,2022-06-26,2022-05-27
디자인,"
, 더존, 관리회계, 세무회계, 총무, ER(노무관리),  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 김포시,한양정밀 본사 사무직 직원 채용,(주)한양정밀,2022-06-30,2022-05-03
디자인,"
, 광고디자인, 그래픽디자인, 디지털디자인, 시각디자인, 영상디자인,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강서구,시각디자인&모션그래픽 디자이너 채용합니다,레드포인트,채용시,2022-06-02
디자인,"
, 웹디자인, 패키지디자인, 샘플링,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 구로구,(주)레비레스코 2022년 제품 패키지 디자이너 모집,(주)레비레스코,2022-06-30,2022-05-31
디자인,"
, 브랜딩, 판매전략, 영상디자이너, 촬영감독, 뉴미디어,  외            ",정규직,경력무관,학력무관,서울 마포구,[콘텐츠PD] 중소형 전문 종합부동산회사 하우올리,(주)하우올리,2022-06-30,2022-06-02
디자인,"
, 공간디자인, 실내디자인, 스케치업, CAD, PhotoShop,  외            ",정규직,경력 3년 이상,학력무관,서울 마포구,[주거인테리어 매니저] 중소형 전문 종합부동산회사 하우올리,(주)하우올리,2022-06-30,2022-06-02
디자인,"
, 의상디자인,  ",정규직,신입,학력무관,서울 강남구,에스띠아 웨딩드레스샵에서 함께 일할 신입직원을 모집합니다,에스띠아(HESTIA),2022-07-02,2022-06-02
디자인,"
, 기계설계, 기구설계, 3D설계, 솔리드웍스, AutoCAD,  외            ",정규직,3 ~ 15년,학력무관,경기 안양시 동안구,"기구설계, 제품설계, 레저용 카트 및 놀이기구 장비 설계 (경력)",(주)인크랙스,2022-07-02,2022-06-02
디자인,"
, 시각디자인,  ",정규직,경력무관,학력무관,인천 서구,(주) 준패키지 디자이너 경력/신입 채용(패키징디자인),(주)준패키지,채용시,2022-06-02
디자인,"
, 배너디자인, 웹디자인, 상세페이지, 썸네일, 일러스트,  ",정규직,경력무관,학력무관,경기 부천시,탐투스(주) 신입/경력 쇼핑몰 웹디자이너 채용,탐투스(주),2022-08-01,2022-06-02
